date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-07-30 00:00:00,2026-07-30 09:39:00,25,NIFTY,TRADE_LIMIT_REACHED,ON,MED,1,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-07-30 09:39"",""threshold"":500,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:39:00""}"
2026-07-30 00:00:00,2026-07-30 09:39:00,25,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0055,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-30 09:39"",""threshold"":0.005,""value"":0.0055,""since_minute_bucket_ist"":""2026-07-30 09:38"",""last_updated_ist"":""2026-07-30 09:39:00""}"
2026-07-30 00:00:00,2026-07-30 09:39:00,25,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0003,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-30 09:39"",""threshold"":0.001,""value"":0.0003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:39:00""}"
2026-07-30 00:00:00,2026-07-30 09:39:00,25,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-30 09:39"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-30 09:37"",""last_updated_ist"":""2026-07-30 09:39:00""}"
2026-07-30 00:00:00,2026-07-30 09:39:00,25,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24265.7,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-30 09:39"",""threshold"":24262.19,""value"":24265.7,""since_minute_bucket_ist"":""2026-07-30 09:37"",""last_updated_ist"":""2026-07-30 09:39:00""}"
2026-07-30 00:00:00,2026-07-30 09:39:00,25,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-07-30 09:39"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-30 09:38"",""last_updated_ist"":""2026-07-30 09:39:00""}"
2026-07-30 00:00:00,2026-07-30 09:39:00,25,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-30 09:39"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-30 09:36"",""last_updated_ist"":""2026-07-30 09:39:00""}"
2026-07-30 00:00:00,2026-07-30 09:39:00,25,NIFTY,CHURN_COMMITTED,OFF,MED,0.0004,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-30 09:39"",""threshold"":0.0001,""value"":0.0004,""since_minute_bucket_ist"":""2026-07-30 09:38"",""last_updated_ist"":""2026-07-30 09:39:00""}"
2026-07-30 00:00:00,2026-07-30 09:40:00,26,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-30 09:40"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-30 09:39"",""last_updated_ist"":""2026-07-30 09:40:00""}"
2026-07-30 00:00:00,2026-07-30 09:40:00,26,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-30 09:40"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:40:00""}"
2026-07-30 00:00:00,2026-07-30 09:40:00,26,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24258.35,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-30 09:40"",""threshold"":24259.65,""value"":24258.35,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:40:00""}"
2026-07-30 00:00:00,2026-07-30 09:40:00,26,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.9,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-30 09:40"",""threshold"":1.5,""value"":2.9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:40:00""}"
2026-07-30 00:00:00,2026-07-30 09:40:00,26,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-07-30 09:40"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:40:00""}"
2026-07-30 00:00:00,2026-07-30 09:41:00,27,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,1,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-30 09:41"",""threshold"":500,""value"":1,""since_minute_bucket_ist"":""2026-07-30 09:39"",""last_updated_ist"":""2026-07-30 09:41:00""}"
2026-07-30 00:00:00,2026-07-30 09:41:00,27,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0111,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-30 09:41"",""threshold"":0.005,""value"":0.0111,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:41:00""}"
2026-07-30 00:00:00,2026-07-30 09:41:00,27,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-07-30 09:41"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:41:00""}"
2026-07-30 00:00:00,2026-07-30 09:41:00,27,NIFTY,CHURN_COMMITTED,ON,MED,-0.0003,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-30 09:41"",""threshold"":0.0001,""value"":-0.0003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:41:00""}"
2026-07-30 00:00:00,2026-07-30 09:41:00,27,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0111,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-07-30 09:41"",""threshold"":0.008,""value"":0.0111,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:41:00""}"
2026-07-30 00:00:00,2026-07-30 09:41:00,27,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-07-30 09:41"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-30 09:40"",""last_updated_ist"":""2026-07-30 09:41:00""}"
2026-07-30 00:00:00,2026-07-30 09:42:00,28,NIFTY,TRADE_LIMIT_REACHED,ON,MED,2,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-07-30 09:42"",""threshold"":500,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:42:00""}"
2026-07-30 00:00:00,2026-07-30 09:42:00,28,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0024,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-30 09:42"",""threshold"":0.005,""value"":0.0024,""since_minute_bucket_ist"":""2026-07-30 09:41"",""last_updated_ist"":""2026-07-30 09:42:00""}"
2026-07-30 00:00:00,2026-07-30 09:42:00,28,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0003,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-30 09:42"",""threshold"":0.001,""value"":0.0003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:42:00""}"
2026-07-30 00:00:00,2026-07-30 09:42:00,28,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-30 09:42"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-30 09:40"",""last_updated_ist"":""2026-07-30 09:42:00""}"
2026-07-30 00:00:00,2026-07-30 09:42:00,28,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24255.45,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-30 09:42"",""threshold"":24253.2,""value"":24255.45,""since_minute_bucket_ist"":""2026-07-30 09:40"",""last_updated_ist"":""2026-07-30 09:42:00""}"
2026-07-30 00:00:00,2026-07-30 09:42:00,28,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-07-30 09:42"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-30 09:41"",""last_updated_ist"":""2026-07-30 09:42:00""}"
2026-07-30 00:00:00,2026-07-30 09:42:00,28,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-30 09:42"",""threshold"":1.5,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:42:00""}"
2026-07-30 00:00:00,2026-07-30 09:42:00,28,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-1.65,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-30 09:42"",""threshold"":1.5,""value"":-1.65,""since_minute_bucket_ist"":""2026-07-30 09:40"",""last_updated_ist"":""2026-07-30 09:42:00""}"
2026-07-30 00:00:00,2026-07-30 09:42:00,28,NIFTY,CHURN_COMMITTED,OFF,MED,0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-30 09:42"",""threshold"":0.0001,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-30 09:41"",""last_updated_ist"":""2026-07-30 09:42:00""}"
2026-07-30 00:00:00,2026-07-30 09:42:00,28,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0.0024,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-07-30 09:42"",""threshold"":0.008,""value"":0.0024,""since_minute_bucket_ist"":""2026-07-30 09:41"",""last_updated_ist"":""2026-07-30 09:42:00""}"
2026-07-30 00:00:00,2026-07-30 09:43:00,29,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,2,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-30 09:43"",""threshold"":500,""value"":2,""since_minute_bucket_ist"":""2026-07-30 09:42"",""last_updated_ist"":""2026-07-30 09:43:00""}"
2026-07-30 00:00:00,2026-07-30 09:43:00,29,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0028,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-30 09:43"",""threshold"":0.005,""value"":0.0028,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:43:00""}"
2026-07-30 00:00:00,2026-07-30 09:43:00,29,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0068,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-30 09:43"",""threshold"":-0.03,""value"":-0.0068,""since_minute_bucket_ist"":""2026-07-30 09:37"",""last_updated_ist"":""2026-07-30 09:43:00""}"
2026-07-30 00:00:00,2026-07-30 09:43:00,29,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-1.3,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-30 09:43"",""threshold"":1.5,""value"":-1.3,""since_minute_bucket_ist"":""2026-07-30 09:42"",""last_updated_ist"":""2026-07-30 09:43:00""}"
2026-07-30 00:00:00,2026-07-30 09:43:00,29,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.7,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-30 09:43"",""threshold"":1.5,""value"":1.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:43:00""}"
2026-07-30 00:00:00,2026-07-30 09:44:00,30,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0103,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-30 09:44"",""threshold"":0.005,""value"":0.0103,""since_minute_bucket_ist"":""2026-07-30 09:43"",""last_updated_ist"":""2026-07-30 09:44:00""}"
2026-07-30 00:00:00,2026-07-30 09:44:00,30,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,4.95,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-30 09:44"",""threshold"":1.5,""value"":4.95,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:44:00""}"
2026-07-30 00:00:00,2026-07-30 09:44:00,30,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-4.4,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-30 09:44"",""threshold"":1.5,""value"":-4.4,""since_minute_bucket_ist"":""2026-07-30 09:43"",""last_updated_ist"":""2026-07-30 09:44:00""}"
2026-07-30 00:00:00,2026-07-30 09:44:00,30,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0103,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-07-30 09:44"",""threshold"":0.008,""value"":0.0103,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:44:00""}"
2026-07-30 00:00:00,2026-07-30 09:45:00,31,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-30 09:45"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-30 09:44"",""last_updated_ist"":""2026-07-30 09:45:00""}"
2026-07-30 00:00:00,2026-07-30 09:45:00,31,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-07-30 09:45"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-07-30 09:44"",""last_updated_ist"":""2026-07-30 09:45:00""}"
2026-07-30 00:00:00,2026-07-30 09:46:00,32,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.006,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-07-30 09:46"",""threshold"":0.005,""value"":0.006,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:46:00""}"
2026-07-30 00:00:00,2026-07-30 09:46:00,32,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0003,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-30 09:46"",""threshold"":0.001,""value"":0.0003,""since_minute_bucket_ist"":""2026-07-30 09:42"",""last_updated_ist"":""2026-07-30 09:46:00""}"
2026-07-30 00:00:00,2026-07-30 09:46:00,32,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-30 09:46"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:46:00""}"
2026-07-30 00:00:00,2026-07-30 09:46:00,32,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-07-30 09:46"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:46:00""}"
2026-07-30 00:00:00,2026-07-30 09:46:00,32,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.85,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-30 09:46"",""threshold"":1.5,""value"":1.85,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:46:00""}"
2026-07-30 00:00:00,2026-07-30 09:46:00,32,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0.0018,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-30 09:46"",""threshold"":-0.006,""value"":0.0018,""since_minute_bucket_ist"":""2026-07-30 09:38"",""last_updated_ist"":""2026-07-30 09:46:00""}"
2026-07-30 00:00:00,2026-07-30 09:47:00,33,NIFTY,DATA_INCOMPLETE,ON,HIGH,0,"Data incomplete: nse_status=BLOCKED, strikes=0, spot=24269.4","{""dedupe_key"":""NIFTY|DATA_INCOMPLETE|ON|2026-07-30 09:47"",""threshold"":17,""value"":0,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:47:00""}"
2026-07-30 00:00:00,2026-07-30 09:47:00,33,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0.006,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-07-30 09:47"",""threshold"":0.005,""value"":0.006,""since_minute_bucket_ist"":""2026-07-30 09:46"",""last_updated_ist"":""2026-07-30 09:47:00""}"
2026-07-30 00:00:00,2026-07-30 09:47:00,33,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-30 09:47"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-30 09:46"",""last_updated_ist"":""2026-07-30 09:47:00""}"
2026-07-30 00:00:00,2026-07-30 09:47:00,33,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-07-30 09:47"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-07-30 09:46"",""last_updated_ist"":""2026-07-30 09:47:00""}"
2026-07-30 00:00:00,2026-07-30 09:47:00,33,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,1.85,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-30 09:47"",""threshold"":1.5,""value"":1.85,""since_minute_bucket_ist"":""2026-07-30 09:46"",""last_updated_ist"":""2026-07-30 09:47:00""}"
2026-07-30 00:00:00,2026-07-30 09:48:00,34,NIFTY,DATA_INCOMPLETE,OFF,HIGH,17,"Data incomplete: nse_status=BLOCKED, strikes=0, spot=24269.4","{""dedupe_key"":""NIFTY|DATA_INCOMPLETE|OFF|2026-07-30 09:48"",""threshold"":17,""value"":17,""since_minute_bucket_ist"":""2026-07-30 09:47"",""last_updated_ist"":""2026-07-30 09:48:00""}"
2026-07-30 00:00:00,2026-07-30 09:48:00,34,NIFTY,DATA_GAP_LOCK,ON,HIGH,1785385130507,Cooldown after data gap / window shift (signals locked),"{""dedupe_key"":""NIFTY|DATA_GAP_LOCK|ON|2026-07-30 09:48"",""threshold"":1785385250507,""value"":1785385130507,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:48:00""}"
2026-07-30 00:00:00,2026-07-30 09:48:00,34,NIFTY,FLOW_BOTH_UNWINDING,ON,MED,-0.0099,Both sides unwinding,"{""dedupe_key"":""NIFTY|FLOW_BOTH_UNWINDING|ON|2026-07-30 09:48"",""threshold"":-0.005,""value"":-0.0099,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:48:00""}"
2026-07-30 00:00:00,2026-07-30 09:48:00,34,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-30 09:48"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:48:00""}"
2026-07-30 00:00:00,2026-07-30 09:48:00,34,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,7.55,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-30 09:48"",""threshold"":1.5,""value"":7.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:48:00""}"
2026-07-30 00:00:00,2026-07-30 09:48:00,34,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.008,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-30 09:48"",""threshold"":-0.006,""value"":-0.008,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:48:00""}"
2026-07-30 00:00:00,2026-07-30 09:48:00,34,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-07-30 09:48"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:48:00""}"
2026-07-30 00:00:00,2026-07-30 09:49:00,35,NIFTY,FLOW_BOTH_UNWINDING,OFF,MED,0.0212,Both sides unwinding,"{""dedupe_key"":""NIFTY|FLOW_BOTH_UNWINDING|OFF|2026-07-30 09:49"",""threshold"":-0.005,""value"":0.0212,""since_minute_bucket_ist"":""2026-07-30 09:48"",""last_updated_ist"":""2026-07-30 09:49:00""}"
2026-07-30 00:00:00,2026-07-30 09:49:00,35,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-07-30 09:49"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:49:00""}"
2026-07-30 00:00:00,2026-07-30 09:49:00,35,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-5.5,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-30 09:49"",""threshold"":1.5,""value"":-5.5,""since_minute_bucket_ist"":""2026-07-30 09:48"",""last_updated_ist"":""2026-07-30 09:49:00""}"
2026-07-30 00:00:00,2026-07-30 09:49:00,35,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,4.75,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-30 09:49"",""threshold"":1.5,""value"":4.75,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:49:00""}"
2026-07-30 00:00:00,2026-07-30 09:49:00,35,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0189,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-30 09:49"",""threshold"":-0.006,""value"":-0.0189,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:49:00""}"
2026-07-30 00:00:00,2026-07-30 09:49:00,35,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0.0217,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-30 09:49"",""threshold"":-0.006,""value"":0.0217,""since_minute_bucket_ist"":""2026-07-30 09:48"",""last_updated_ist"":""2026-07-30 09:49:00""}"
2026-07-30 00:00:00,2026-07-30 09:49:00,35,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0212,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-07-30 09:49"",""threshold"":0.008,""value"":0.0212,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:49:00""}"
2026-07-30 00:00:00,2026-07-30 09:50:00,36,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-30 09:50"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 09:50:00""}"
2026-07-30 00:00:00,2026-07-30 09:50:00,36,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-30 09:50"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-30 09:48"",""last_updated_ist"":""2026-07-30 09:50:00""}"
2026-07-30 00:00:00,2026-07-30 09:50:00,36,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-30 09:50"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-30 09:49"",""last_updated_ist"":""2026-07-30 09:50:00""}"
2026-07-30 00:00:00,2026-07-30 09:50:00,36,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-30 09:50"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-07-30 09:49"",""last_updated_ist"":""2026-07-30 09:50:00""}"
2026-07-30 00:00:00,2026-07-30 09:50:00,36,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-07-30 09:50"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-30 09:48"",""last_updated_ist"":""2026-07-30 09:50:00""}"
2026-07-30 00:00:00,2026-07-30 09:51:00,37,NIFTY,DATA_GAP_LOCK,OFF,HIGH,1785385309922,Cooldown after data gap / window shift (signals locked),"{""dedupe_key"":""NIFTY|DATA_GAP_LOCK|OFF|2026-07-30 09:51"",""threshold"":1785385250507,""value"":1785385309922,""since_minute_bucket_ist"":""2026-07-30 09:48"",""last_updated_ist"":""2026-07-30 09:51:00""}"
