date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-08-07 00:00:00,2026-08-07 14:12:00,297,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.65,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-07 14:12"",""threshold"":1.5,""value"":2.65,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:12:00""}"
2026-08-07 00:00:00,2026-08-07 14:13:00,298,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0077,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-07 14:13"",""threshold"":0.005,""value"":0.0077,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:13:00""}"
2026-08-07 00:00:00,2026-08-07 14:13:00,298,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-08-07 14:13"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":""2026-08-07 14:11"",""last_updated_ist"":""2026-08-07 14:13:00""}"
2026-08-07 00:00:00,2026-08-07 14:13:00,298,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-07 14:13"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:13:00""}"
2026-08-07 00:00:00,2026-08-07 14:13:00,298,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-4.850000000002183,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-08-07 14:13"",""threshold"":0,""value"":-4.850000000002183,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:13:00""}"
2026-08-07 00:00:00,2026-08-07 14:13:00,298,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24527.1,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-08-07 14:13"",""threshold"":24527.56,""value"":24527.1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:13:00""}"
2026-08-07 00:00:00,2026-08-07 14:13:00,298,NIFTY,VOL_EXPANSION,OFF,MED,0.0025,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-08-07 14:13"",""threshold"":0.02,""value"":0.0025,""since_minute_bucket_ist"":""2026-08-07 14:12"",""last_updated_ist"":""2026-08-07 14:13:00""}"
2026-08-07 00:00:00,2026-08-07 14:13:00,298,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0.0215,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-08-07 14:13"",""threshold"":-0.006,""value"":0.0215,""since_minute_bucket_ist"":""2026-08-07 14:08"",""last_updated_ist"":""2026-08-07 14:13:00""}"
2026-08-07 00:00:00,2026-08-07 14:13:00,298,NIFTY,CHURN_COMMITTED,ON,MED,-0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-07 14:13"",""threshold"":0.0001,""value"":-0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:13:00""}"
2026-08-07 00:00:00,2026-08-07 14:13:00,298,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-4.850000000002183,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-07 14:13"",""threshold"":0,""value"":-4.850000000002183,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:13:00""}"
2026-08-07 00:00:00,2026-08-07 14:14:00,299,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.01,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-07 14:14"",""threshold"":0.005,""value"":0.01,""since_minute_bucket_ist"":""2026-08-07 14:13"",""last_updated_ist"":""2026-08-07 14:14:00""}"
2026-08-07 00:00:00,2026-08-07 14:14:00,299,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0.25,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-07 14:14"",""threshold"":0,""value"":0.25,""since_minute_bucket_ist"":""2026-08-07 14:13"",""last_updated_ist"":""2026-08-07 14:14:00""}"
2026-08-07 00:00:00,2026-08-07 14:14:00,299,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24527.35,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-08-07 14:14"",""threshold"":24526.89,""value"":24527.35,""since_minute_bucket_ist"":""2026-08-07 14:13"",""last_updated_ist"":""2026-08-07 14:14:00""}"
2026-08-07 00:00:00,2026-08-07 14:14:00,299,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.55,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-07 14:14"",""threshold"":1.5,""value"":1.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:14:00""}"
2026-08-07 00:00:00,2026-08-07 14:14:00,299,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-2.25,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-07 14:14"",""threshold"":1.5,""value"":-2.25,""since_minute_bucket_ist"":""2026-08-07 14:12"",""last_updated_ist"":""2026-08-07 14:14:00""}"
2026-08-07 00:00:00,2026-08-07 14:14:00,299,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-07 14:14"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-08-07 14:13"",""last_updated_ist"":""2026-08-07 14:14:00""}"
2026-08-07 00:00:00,2026-08-07 14:14:00,299,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.01,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-08-07 14:14"",""threshold"":0.008,""value"":0.01,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:14:00""}"
2026-08-07 00:00:00,2026-08-07 14:14:00,299,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0.25,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-07 14:14"",""threshold"":0,""value"":0.25,""since_minute_bucket_ist"":""2026-08-07 14:13"",""last_updated_ist"":""2026-08-07 14:14:00""}"
2026-08-07 00:00:00,2026-08-07 14:15:00,300,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-08-07 14:15"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:15:00""}"
2026-08-07 00:00:00,2026-08-07 14:15:00,300,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-07 14:15"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-07 14:13"",""last_updated_ist"":""2026-08-07 14:15:00""}"
2026-08-07 00:00:00,2026-08-07 14:15:00,300,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-07 14:15"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-07 14:14"",""last_updated_ist"":""2026-08-07 14:15:00""}"
2026-08-07 00:00:00,2026-08-07 14:15:00,300,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-08-07 14:15"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-08-07 14:14"",""last_updated_ist"":""2026-08-07 14:15:00""}"
2026-08-07 00:00:00,2026-08-07 14:16:00,301,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0208,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-07 14:16"",""threshold"":0.005,""value"":0.0208,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:16:00""}"
2026-08-07 00:00:00,2026-08-07 14:16:00,301,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0208,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-08-07 14:16"",""threshold"":0.008,""value"":0.0208,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:16:00""}"
2026-08-07 00:00:00,2026-08-07 14:17:00,302,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0044,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-07 14:17"",""threshold"":0.005,""value"":0.0044,""since_minute_bucket_ist"":""2026-08-07 14:16"",""last_updated_ist"":""2026-08-07 14:17:00""}"
2026-08-07 00:00:00,2026-08-07 14:17:00,302,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-08-07 14:17"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-08-07 14:12"",""last_updated_ist"":""2026-08-07 14:17:00""}"
2026-08-07 00:00:00,2026-08-07 14:17:00,302,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0113,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-07 14:17"",""threshold"":-0.03,""value"":-0.0113,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:17:00""}"
2026-08-07 00:00:00,2026-08-07 14:17:00,302,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.55,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-07 14:17"",""threshold"":1.5,""value"":3.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:17:00""}"
2026-08-07 00:00:00,2026-08-07 14:17:00,302,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0.0044,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-08-07 14:17"",""threshold"":0.008,""value"":0.0044,""since_minute_bucket_ist"":""2026-08-07 14:16"",""last_updated_ist"":""2026-08-07 14:17:00""}"
2026-08-07 00:00:00,2026-08-07 14:18:00,303,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.009,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-07 14:18"",""threshold"":0.005,""value"":0.009,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:18:00""}"
2026-08-07 00:00:00,2026-08-07 14:18:00,303,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-08-07 14:18"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:18:00""}"
2026-08-07 00:00:00,2026-08-07 14:18:00,303,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-3.350000000002183,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-08-07 14:18"",""threshold"":0,""value"":-3.350000000002183,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:18:00""}"
2026-08-07 00:00:00,2026-08-07 14:18:00,303,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-0.5,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-07 14:18"",""threshold"":1.5,""value"":-0.5,""since_minute_bucket_ist"":""2026-08-07 14:17"",""last_updated_ist"":""2026-08-07 14:18:00""}"
2026-08-07 00:00:00,2026-08-07 14:18:00,303,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0295,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-08-07 14:18"",""threshold"":-0.006,""value"":-0.0295,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:18:00""}"
2026-08-07 00:00:00,2026-08-07 14:18:00,303,NIFTY,CHURN_COMMITTED,ON,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-07 14:18"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:18:00""}"
2026-08-07 00:00:00,2026-08-07 14:18:00,303,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.009,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-08-07 14:18"",""threshold"":0.008,""value"":0.009,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:18:00""}"
2026-08-07 00:00:00,2026-08-07 14:18:00,303,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-3.350000000002183,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-07 14:18"",""threshold"":0,""value"":-3.350000000002183,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:18:00""}"
2026-08-07 00:00:00,2026-08-07 14:19:00,304,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-07 14:19"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-07 14:18"",""last_updated_ist"":""2026-08-07 14:19:00""}"
2026-08-07 00:00:00,2026-08-07 14:19:00,304,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-08-07 14:19"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-08-07 14:15"",""last_updated_ist"":""2026-08-07 14:19:00""}"
2026-08-07 00:00:00,2026-08-07 14:19:00,304,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-07 14:19"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:19:00""}"
2026-08-07 00:00:00,2026-08-07 14:19:00,304,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-08-07 14:19"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-08-07 14:18"",""last_updated_ist"":""2026-08-07 14:19:00""}"
2026-08-07 00:00:00,2026-08-07 14:19:00,304,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,4.55000000000291,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-07 14:19"",""threshold"":0,""value"":4.55000000000291,""since_minute_bucket_ist"":""2026-08-07 14:18"",""last_updated_ist"":""2026-08-07 14:19:00""}"
2026-08-07 00:00:00,2026-08-07 14:19:00,304,NIFTY,CHURN_COMMITTED,OFF,MED,0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-07 14:19"",""threshold"":0.0001,""value"":0.0002,""since_minute_bucket_ist"":""2026-08-07 14:18"",""last_updated_ist"":""2026-08-07 14:19:00""}"
2026-08-07 00:00:00,2026-08-07 14:19:00,304,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-08-07 14:19"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-08-07 14:18"",""last_updated_ist"":""2026-08-07 14:19:00""}"
2026-08-07 00:00:00,2026-08-07 14:19:00,304,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,4.55000000000291,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-07 14:19"",""threshold"":0,""value"":4.55000000000291,""since_minute_bucket_ist"":""2026-08-07 14:18"",""last_updated_ist"":""2026-08-07 14:19:00""}"
2026-08-07 00:00:00,2026-08-07 14:20:00,305,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-08-07 14:20"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:20:00""}"
2026-08-07 00:00:00,2026-08-07 14:20:00,305,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1899-12-31 00:00:00,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-07 14:20"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-07 14:19"",""last_updated_ist"":""2026-08-07 14:20:00""}"
2026-08-07 00:00:00,2026-08-07 14:20:00,305,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-08-07 14:20"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:20:00""}"
2026-08-07 00:00:00,2026-08-07 14:20:00,305,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0023,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-07 14:20"",""threshold"":-0.03,""value"":-0.0023,""since_minute_bucket_ist"":""2026-08-07 14:17"",""last_updated_ist"":""2026-08-07 14:20:00""}"
2026-08-07 00:00:00,2026-08-07 14:20:00,305,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.45,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-07 14:20"",""threshold"":1.5,""value"":2.45,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:20:00""}"
2026-08-07 00:00:00,2026-08-07 14:21:00,306,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0041,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-07 14:21"",""threshold"":0.005,""value"":0.0041,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:21:00""}"
2026-08-07 00:00:00,2026-08-07 14:21:00,306,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-08-07 14:21"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-08-07 14:20"",""last_updated_ist"":""2026-08-07 14:21:00""}"
2026-08-07 00:00:00,2026-08-07 14:21:00,306,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.15,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-07 14:21"",""threshold"":1.5,""value"":3.15,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:21:00""}"
2026-08-07 00:00:00,2026-08-07 14:21:00,306,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-3.55,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-07 14:21"",""threshold"":1.5,""value"":-3.55,""since_minute_bucket_ist"":""2026-08-07 14:20"",""last_updated_ist"":""2026-08-07 14:21:00""}"
2026-08-07 00:00:00,2026-08-07 14:21:00,306,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0.0014,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-08-07 14:21"",""threshold"":-0.006,""value"":0.0014,""since_minute_bucket_ist"":""2026-08-07 14:18"",""last_updated_ist"":""2026-08-07 14:21:00""}"
2026-08-07 00:00:00,2026-08-07 14:21:00,306,NIFTY,CHURN_COMMITTED,ON,MED,0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-07 14:21"",""threshold"":0.0001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:21:00""}"
2026-08-07 00:00:00,2026-08-07 14:22:00,307,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0014,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-07 14:22"",""threshold"":0.005,""value"":0.0014,""since_minute_bucket_ist"":""2026-08-07 14:21"",""last_updated_ist"":""2026-08-07 14:22:00""}"
2026-08-07 00:00:00,2026-08-07 14:22:00,307,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-08-07 14:22"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:22:00""}"
2026-08-07 00:00:00,2026-08-07 14:22:00,307,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-1,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-07 14:22"",""threshold"":1.5,""value"":-1,""since_minute_bucket_ist"":""2026-08-07 14:21"",""last_updated_ist"":""2026-08-07 14:22:00""}"
2026-08-07 00:00:00,2026-08-07 14:22:00,307,NIFTY,CHURN_COMMITTED,OFF,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-07 14:22"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":""2026-08-07 14:21"",""last_updated_ist"":""2026-08-07 14:22:00""}"
2026-08-07 00:00:00,2026-08-07 14:23:00,308,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.25,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-07 14:23"",""threshold"":1.5,""value"":2.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:23:00""}"
2026-08-07 00:00:00,2026-08-07 14:24:00,309,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-08-07 14:24"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-08-07 14:22"",""last_updated_ist"":""2026-08-07 14:24:00""}"
2026-08-07 00:00:00,2026-08-07 14:24:00,309,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-1.75,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-07 14:24"",""threshold"":1.5,""value"":-1.75,""since_minute_bucket_ist"":""2026-08-07 14:23"",""last_updated_ist"":""2026-08-07 14:24:00""}"
2026-08-07 00:00:00,2026-08-07 14:27:00,312,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0043,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-07 14:27"",""threshold"":0.005,""value"":0.0043,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:27:00""}"
2026-08-07 00:00:00,2026-08-07 14:29:00,314,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-08-07 14:29"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:29:00""}"
2026-08-07 00:00:00,2026-08-07 14:29:00,314,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0096,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-08-07 14:29"",""threshold"":-0.006,""value"":-0.0096,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:29:00""}"
2026-08-07 00:00:00,2026-08-07 14:31:00,316,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24528.2,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-08-07 14:31"",""threshold"":24531.77,""value"":24528.2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:31:00""}"
2026-08-07 00:00:00,2026-08-07 14:32:00,317,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0024,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-07 14:32"",""threshold"":0.005,""value"":-0.0024,""since_minute_bucket_ist"":""2026-08-07 14:27"",""last_updated_ist"":""2026-08-07 14:32:00""}"
2026-08-07 00:00:00,2026-08-07 14:32:00,317,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-08-07 14:32"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:32:00""}"
2026-08-07 00:00:00,2026-08-07 14:32:00,317,NIFTY,VOL_EXPANSION,ON,MED,0.0057,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-07 14:32"",""threshold"":0.02,""value"":0.0057,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:32:00""}"
2026-08-07 00:00:00,2026-08-07 14:33:00,318,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0046,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-07 14:33"",""threshold"":0.005,""value"":0.0046,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 14:33:00""}"
