date_ist,minute_bucket_ist,run_id,symbol,expiry_requested,expiry_used,asof_utc,nse_status,fetch_ms,warnings,spot,atm_strike,step,call_oi_sum,put_oi_sum,call_coi_sum,put_coi_sum,pcr_coi,net_oi,net_coi,call_wall_strike,put_wall_strike
2026-08-07 00:00:00,2026-08-07 14:40:00,325,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:10:55Z,OK,396,,24538,24550,50,1605065,1124779,899820,322049,0.35790380298281876,-480286,-577771,24600,24600
2026-08-07 00:00:00,2026-08-07 14:41:00,326,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:11:53Z,OK,75,,24536.95,24550,50,1606634,1124300,901389,321570,0.35674941673350796,-482334,-579819,24600,24600
2026-08-07 00:00:00,2026-08-07 14:42:00,327,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:12:52Z,OK,156,,24531.9,24550,50,1594574,1124716,889329,321986,0.36205498752430204,-469858,-567343,24600,24600
2026-08-07 00:00:00,2026-08-07 14:43:00,328,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:13:55Z,OK,106,,24537.45,24550,50,1587672,1127083,882427,324353,0.367569215357191,-460589,-558074,24600,24600
2026-08-07 00:00:00,2026-08-07 14:44:00,329,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:14:56Z,OK,366,,24538.55,24550,50,1590431,1131241,885186,328511,0.3711208717715825,-459190,-556675,24600,24600
2026-08-07 00:00:00,2026-08-07 14:45:00,330,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:15:54Z,OK,248,,24540.9,24550,50,1587550,1132184,882305,329454,0.37340148814752266,-455366,-552851,24600,24600
2026-08-07 00:00:00,2026-08-07 14:46:00,331,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:16:52Z,OK,117,,24542.9,24550,50,1587550,1132184,882305,329454,0.37340148814752266,-455366,-552851,24600,24600
2026-08-07 00:00:00,2026-08-07 14:47:00,332,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:17:54Z,OK,151,,24549.9,24550,50,1571115,1116190,865870,313460,0.362017392911176,-454925,-552410,24600,24600
2026-08-07 00:00:00,2026-08-07 14:48:00,333,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:18:55Z,OK,238,,24554.15,24550,50,1569560,1118459,864315,315729,0.36529390326443484,-451101,-548586,24600,24600
2026-08-07 00:00:00,2026-08-07 14:49:00,334,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:19:54Z,OK,359,,24557.35,24550,50,1564576,1114171,859331,311441,0.36242262876586556,-450405,-547890,24600,24600
2026-08-07 00:00:00,2026-08-07 14:50:00,335,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:20:52Z,OK,116,,24557.35,24550,50,1564576,1114171,859331,311441,0.36242262876586556,-450405,-547890,24600,24600
2026-08-07 00:00:00,2026-08-07 14:51:00,336,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:21:53Z,OK,317,,24548.2,24550,50,1551190,1112980,845945,310250,0.3667496113813546,-438210,-535695,24600,24600
2026-08-07 00:00:00,2026-08-07 14:52:00,337,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:22:54Z,OK,532,,24546.95,24550,50,1534932,1122214,829687,319484,0.3850656934482522,-412718,-510203,24600,24600
2026-08-07 00:00:00,2026-08-07 14:53:00,338,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:23:55Z,OK,552,,24545.45,24550,50,1528702,1123964,823457,321234,0.3901041584442175,-404738,-502223,24600,24500
2026-08-07 00:00:00,2026-08-07 14:54:00,339,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:24:54Z,OK,352,,24535.3,24550,50,1527646,1128560,822401,325830,0.3961935843949606,-399086,-496571,24600,24500
2026-08-07 00:00:00,2026-08-07 14:55:00,340,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:25:55Z,OK,345,,24539.1,24550,50,1520632,1125555,815387,322825,0.3959162949617789,-395077,-492562,24600,24500
2026-08-07 00:00:00,2026-08-07 14:56:00,341,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:26:53Z,OK,281,,24539.1,24550,50,1520632,1125555,815387,322825,0.3959162949617789,-395077,-492562,24600,24500
2026-08-07 00:00:00,2026-08-07 14:57:00,342,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:27:53Z,OK,55,,24533.9,24550,50,1521230,1126077,815985,323347,0.3962658627303198,-395153,-492638,24600,24500
2026-08-07 00:00:00,2026-08-07 14:58:00,343,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:28:52Z,OK,482,,24546.3,24550,50,1524791,1122109,819546,319379,0.3897023473972175,-402682,-500167,24600,24500
2026-08-07 00:00:00,2026-08-07 14:59:00,344,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:29:57Z,OK,422,,24542.25,24550,50,1523003,1119247,817758,316517,0.3870546053967066,-403756,-501241,24600,24500
2026-08-07 00:00:00,2026-08-07 15:00:00,345,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:30:53Z,OK,244,,24542.25,24550,50,1523003,1119247,817758,316517,0.3870546053967066,-403756,-501241,24600,24500
2026-08-07 00:00:00,2026-08-07 15:01:00,346,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:31:51Z,OK,155,,24545.1,24550,50,1527691,1114644,822446,311914,0.3792516469166365,-413047,-510532,24600,24500
2026-08-07 00:00:00,2026-08-07 15:02:00,347,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:32:52Z,OK,63,,24544.3,24550,50,1521554,1107057,816309,304327,0.37280858106427833,-414497,-511982,24600,24500
2026-08-07 00:00:00,2026-08-07 15:03:00,348,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:33:53Z,OK,375,,24547.15,24550,50,1512565,1099787,807320,297057,0.36795446663033243,-412778,-510263,24600,24500
2026-08-07 00:00:00,2026-08-07 15:04:00,349,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:35:02Z,OK,342,,24550.6,24550,50,1506137,1085010,800892,282280,0.3524570104333668,-421127,-518612,24600,24500
2026-08-07 00:00:00,2026-08-07 15:05:00,350,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:35:57Z,OK,254,,24550.6,24550,50,1506137,1085010,800892,282280,0.3524570104333668,-421127,-518612,24600,24500
2026-08-07 00:00:00,2026-08-07 15:06:00,351,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:36:53Z,OK,45,,24548.4,24550,50,1501959,1081136,796714,278406,0.34944283645072133,-420823,-518308,24600,24500
2026-08-07 00:00:00,2026-08-07 15:07:00,352,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:37:54Z,OK,906,,24550.25,24550,50,1485318,1080247,780073,277517,0.35575773036626057,-405071,-502556,24600,24500
2026-08-07 00:00:00,2026-08-07 15:08:00,353,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:38:54Z,OK,525,,24551.15,24550,50,1479199,1082535,773954,279805,0.3615266540388705,-396664,-494149,24600,24500
2026-08-07 00:00:00,2026-08-07 15:09:00,354,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:39:52Z,OK,134,,24548.3,24550,50,1479199,1082535,773954,279805,0.3615266540388705,-396664,-494149,24600,24500
2026-08-07 00:00:00,2026-08-07 15:10:00,355,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:40:56Z,OK,443,,24558.45,24550,50,1444331,1086962,739086,284232,0.3845722960521509,-357369,-454854,24600,24500
2026-08-07 00:00:00,2026-08-07 15:11:00,356,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:41:53Z,OK,339,,24558.45,24550,50,1444331,1086962,739086,284232,0.3845722960521509,-357369,-454854,24600,24500
2026-08-07 00:00:00,2026-08-07 15:12:00,357,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:42:52Z,OK,348,,24561.25,24550,50,1411125,1073562,705880,270832,0.38367994559981866,-337563,-435048,24600,24500
2026-08-07 00:00:00,2026-08-07 15:13:00,358,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:43:51Z,OK,38,,24561.25,24550,50,1411125,1073562,705880,270832,0.38367994559981866,-337563,-435048,24600,24500
2026-08-07 00:00:00,2026-08-07 15:14:00,359,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:44:53Z,OK,371,,24555.45,24550,50,1387306,1063634,682061,260904,0.38252297081932557,-323672,-421157,24600,24600
2026-08-07 00:00:00,2026-08-07 15:15:00,360,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:45:55Z,OK,646,,24557,24550,50,1375480,1056190,670235,253460,0.3781658671958343,-319290,-416775,24600,24600
2026-08-07 00:00:00,2026-08-07 15:16:00,361,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:46:51Z,OK,85,,24557,24550,50,1375480,1056190,670235,253460,0.3781658671958343,-319290,-416775,24600,24600
2026-08-07 00:00:00,2026-08-07 15:17:00,362,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:47:56Z,OK,451,,24557,24550,50,1331258,1047129,626013,244399,0.3904056305539981,-284129,-381614,24600,24600
2026-08-07 00:00:00,2026-08-07 15:18:00,363,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:48:54Z,OK,235,,24557,24550,50,1331258,1047129,626013,244399,0.3904056305539981,-284129,-381614,24600,24600
2026-08-07 00:00:00,2026-08-07 15:19:00,364,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:49:53Z,OK,556,,24557,24550,50,1296666,1035049,591421,232319,0.392814932171837,-261617,-359102,24600,24600
2026-08-07 00:00:00,2026-08-07 15:20:00,365,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:50:51Z,OK,54,,24557,24550,50,1296666,1035049,591421,232319,0.392814932171837,-261617,-359102,24600,24600
2026-08-07 00:00:00,2026-08-07 15:21:00,366,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:51:58Z,OK,675,,24557,24550,50,1281896,1015607,576651,212877,0.36916089627868504,-266289,-363774,24600,24600
2026-08-07 00:00:00,2026-08-07 15:22:00,367,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:52:57Z,OK,268,,24557,24550,50,1281896,1015607,576651,212877,0.36916089627868504,-266289,-363774,24600,24600
2026-08-07 00:00:00,2026-08-07 15:23:00,368,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:53:58Z,OK,480,,24557,24550,50,1261309,998925,556064,196195,0.35282809173044827,-262384,-359869,24600,24600
2026-08-07 00:00:00,2026-08-07 15:24:00,369,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:54:54Z,OK,384,,24557,24550,50,1256605,989279,551360,186549,0.3383433691236216,-267326,-364811,24600,24600
2026-08-07 00:00:00,2026-08-07 15:25:00,370,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:55:52Z,OK,52,,24557,24550,50,1256605,989279,551360,186549,0.3383433691236216,-267326,-364811,24600,24600
2026-08-07 00:00:00,2026-08-07 15:26:00,371,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:56:52Z,OK,55,,24557,24550,50,1251859,987459,546614,184729,0.3379514611773573,-264400,-361885,24600,24600
2026-08-07 00:00:00,2026-08-07 15:27:00,372,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:57:56Z,OK,334,,24557,24550,50,1221706,963390,516461,160660,0.3110786680891684,-258316,-355801,24600,24600
2026-08-07 00:00:00,2026-08-07 15:28:00,373,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:58:52Z,OK,45,,24557,24550,50,1221706,963390,516461,160660,0.3110786680891684,-258316,-355801,24600,24600
2026-08-07 00:00:00,2026-08-07 15:29:00,374,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:59:54Z,OK,395,,24570.65,24550,50,1203913,954323,498668,151593,0.30399584493089593,-249590,-347075,24600,24600
2026-08-07 00:00:00,2026-08-07 15:30:00,375,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T10:00:52Z,OK,41,,24570.65,24550,50,1203913,954323,498668,151593,0.30399584493089593,-249590,-347075,24600,24600
2026-08-07 00:00:00,2026-08-07 15:31:00,376,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T10:01:54Z,OK,286,,24570.65,24550,50,1175521,925681,470276,122951,0.261444343321794,-249840,-347325,24600,24600
2026-08-07 00:00:00,2026-08-07 15:32:00,377,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T10:02:52Z,OK,270,,24570.65,24550,50,1164027,917399,458782,114669,0.24994223836157478,-246628,-344113,24600,24600
